-47.798,-16.549,-7.7438
-48.138,-15.605,-7.6448
-48.01,-18.896,-8.4607
-49.933,-17.243,-7.505
-50.189,-16.379,-7.2161
-49.861,-18.054,-7.7622
-49.922,-18.846,-7.9562
-50.556,-15.568,-7.0184
-52.053,-18.256,-7.0257
-52.264,-16.76,-6.6065
-51.865,-19.798,-7.6049
-52.826,-15.005,-6.1774
-54.088,-16.804,-5.771
-51.836,-21.109,-8.0933
-53.582,-19.534,-6.7038
-53.83,-18.233,-6.2086
-53.558,-20.594,-7.0195
-53.578,-21.741,-7.2075
-55.219,-18.969,-5.536
-54.615,-15.121,-5.3118
-55.581,-16.877,-4.9677
-56.582,-20.334,-4.6316
-54.953,-20.633,-5.8798
-55.329,-22.233,-5.8011
-57.07,-17.113,-3.9757
-56.242,-14.473,-4.4037
-53.897,-22.71,-7.0812
-58.172,-25.49,-3.6199
-56.629,-23.736,-4.8065
-56.984,-26.022,-4.6682
-55.533,-24.549,-5.6984
-59.745,-27.235,-2.3558
-54.307,-23.743,-6.7725
-54.699,-25.352,-6.439
-52.762,-23.798,-8.2956
-58.887,-27.973,-3.0669
-58.181,-29.221,-3.6739
-55.109,-27.005,-6.0813
-64.547,-11.754,7.4791
-64.018,-9.3381,4.0859
-64.895,-9.0647,6.5391
-61.706,-7.1856,0.19463
-60.938,-6.1766,-0.79355
-53.531,-25.419,-7.5594
-63.635,-28.872,2.1037
-55.684,-28.043,-5.5269
-53.717,-26.58,-7.2436
-51.745,-23.013,-8.7195
-59.922,-5.3528,-1.6327
-52.553,-25.477,-8.6746
-62.728,-6.1122,1.5673
-60.197,-3.867,-1.2197
-57.999,-3.0448,-2.4242
-52.723,-26.501,-8.4469
-52.918,-27.981,-7.8558
-53.962,-28.565,-6.9204
-61.301,-4.125,-0.35625
-62.115,-4.4515,0.67413
-54.562,-29.019,-6.2927
-52.332,-29.119,-8.3611
-55.328,-29.214,-5.6316
-56.925,-0.63137,-2.4254
-59.305,-1.6415,-1.4334
-53.705,-30.074,-6.8825
-52.635,-30.462,-7.7538
-56.832,0.68349,-1.982
-58.2,0.17858,-1.602
-34.289,-1.8759,2.4119
-27.442,-17.542,2.79
-38.157,1.5373,1.5056
-27.184,-19.102,2.5157
-62.821,-30.11,0.56083
-58.729,-30.706,-3.1925
-60.083,-32.839,-2.087
-61.887,-30.618,-0.67118
-57.097,-30.437,-4.2348
-57.193,-32.404,-3.7106
-61.18,-32.662,-1.4136
-60.283,-33.773,-1.9095
-55.857,-34.119,-3.7985
-53.817,-34.886,-4.1114
-57.932,-35.754,-2.8163
-55.802,-37.726,-3.1629
-57.209,-36.869,-3.0455
-54.822,-38.052,-3.1807
-52.412,-35.386,-4.0923
-53.028,-39.457,-3.0274
-52.374,-34.493,-4.7546
-52.305,-34.074,-5.1574
-54.085,-33.914,-4.6804
-52.229,-33.816,-5.5367
-52.538,-41.732,-2.6049
-53.542,-40.874,-2.9649
-54.34,-40.133,-3.1738
-51.878,-43.386,-1.8124
-52.19,-33.327,-6.5445
-52.172,-32.91,-7.0501
-52.888,-43.134,-2.3434
-53.237,-32.711,-5.8895
-53.545,-33.128,-5.4231
-53.096,-32.463,-6.2949
-64.315,-29.39,3.877
-27.022,-20.202,2.2773
-27.043,-21.764,1.8977
-32.065,-3.0251,6.2473
-32.91,-2.0736,5.5018
-33.707,-1.3086,4.8002
-34.587,-0.70012,4.0653
-52.818,-31.278,-7.3065
-52.988,-31.933,-6.7399
-53.84,-30.91,-6.3284
-54.117,-31.503,-5.8498
-54.539,-31.995,-5.4597
-55.298,-30.799,-5.2927
-53.8,-33.503,-5.1101
-35.64,0.13989,3.3123
-36.884,0.83283,2.483
-55.293,-32.28,-4.8737
-55.403,-32.991,-4.5672
-35.347,0.37488,5.2275
-40.227,3.0595,1.1403
-34.398,-0.33485,6.1763
-34.047,-0.70236,7.0675
-54.934,-39.064,-3.2507
-56.243,-38.965,-3.2183
-53.801,-42.115,-2.928
-57.061,-37.964,-3.1072
-55.901,-41.563,-3.3635
-55.028,-42.314,-3.2043
-58.72,-36.414,-2.6778
-58.059,-38.267,-3.0847
-57.504,-39.902,-3.3818
-56.903,-41.316,-3.475
-57.906,-41.375,-3.5627
-54.355,-44.135,-2.817
-59.181,-38.046,-2.971
-59.033,-41.032,-3.5974
-56.466,-43.849,-3.4888
-59.73,-39.738,-3.3794
-59.981,-36.639,-2.5446
-53.448,-44.783,-2.282
-52.638,-45.215,-1.7482
-55.473,-44.518,-3.0609
-57.504,-43.847,-3.6252
-54.676,-46.109,-2.6459
-53.914,-46.528,-2.2197
-55.715,-46.128,-3.0961
-53.25,-46.915,-1.6408
-61.255,-33.536,-1.3833
-62.06,-32.634,-0.66928
-60.648,-35.228,-1.9651
-62.799,-32.164,0.21294
-62.618,-33.97,-0.57627
-63.843,-31.318,1.6033
-62.092,-35.408,-1.5026
-61.226,-36.679,-2.1672
-63.584,-32.633,0.88761
-59.95,-41.012,-3.5538
-56.658,-45.652,-3.5128
-61.051,-39.88,-3.1658
-57.473,-45.566,-3.7581
-57.976,-45.203,-3.8235
-61.245,-41.246,-3.3849
-58.756,-44.605,-3.728
-62.272,-39.706,-2.8344
-60.564,-43.448,-3.6802
-61.708,-42.817,-3.4781
-55.331,-48.685,-2.6986
-54.586,-48.996,-2.1839
-62.997,-35.207,-0.76233
-63.35,-38.609,-2.0825
-62.86,-41.778,-3.1432
-64.349,-34.854,0.50108
-64.272,-38.635,-1.4333
-64.083,-30.737,2.1532
-64.371,-33.018,1.448
-64.461,-31.849,2.0925
-64.271,-30.184,2.8598
-64.788,-31.794,2.8173
-64.694,-30.698,3.8258
-65.255,-32.298,3.7127
-65.211,-32.032,4.7366
-64.852,-31.422,5.8324
-66.068,-35.669,1.6843
-65.736,-36.864,0.67929
-66.535,-35.851,2.2551
-66.611,-35.454,3.2968
-63.312,-5.1673,2.5285
-64.603,-7.7298,5.0422
-65.222,-38.68,-0.69439
-64.77,-8.3473,5.6457
-60.404,-1.1391,-0.60686
-62.829,-4.2425,1.8464
-59.204,0.086496,-1.0324
-61.434,-1.6186,0.21653
-62.318,-1.8839,1.243
-64.365,-6.1963,4.5224
-64.089,-41.265,-2.5979
-63.297,-43.226,-3.2757
-62.151,-44.308,-3.6066
-59.837,-46.41,-3.86
-66.321,-38.845,0.13312
-63.508,-44.269,-3.4422
-61.743,-46.207,-3.772
-56.522,-49.143,-3.2539
-53.994,-49.283,-1.6202
-53.404,-49.529,-1.1348
-65.456,-41.81,-2.063
-63.39,-45.107,-3.5549
-64.793,-43.799,-3.0367
-66.362,-41.711,-1.3363
-66.913,-38.635,0.95457
-65.983,-43.487,-2.3814
-62.252,-47.039,-3.8208
-63.803,-45.867,-3.6935
-65.17,-45.08,-3.262
-64.038,-46.595,-3.7657
-66.758,-35.506,4.2166
-66.631,-35.246,5.1891
-67.516,-39.131,1.5085
-66.225,-34.799,6.4477
-57.4,-49.342,-3.5601
-55.133,-50.455,-2.4541
-67.613,-38.564,2.5498
-54.175,-50.646,-1.7455
-58.347,-49.889,-3.8337
-56.46,-50.861,-3.2303
-55.16,-52.022,-2.5836
-57.666,-50.856,-3.683
-56.732,-51.654,-3.3465
-59.158,-49.997,-3.9632
-59.942,-49.794,-4.0876
-61.943,-49.083,-4.0341
-62.861,-48.399,-4.065
-64.255,-47.337,-3.9832
-65.552,-46.215,-3.6109
-67.541,-37.884,4.5656
-65.024,-8.3198,7.9881
-65.098,-6.7139,6.9389
-66.43,-44.858,-2.824
-67.168,-43.911,-1.828
-67.996,-39.762,2.3203
-68.172,-41.469,0.54201
-60.24,0.89254,0.018243
-57.032,2.6552,-1.1147
-58.534,-51.454,-4.112
-67.805,-38.89,3.4286
-59.331,-51.109,-4.1582
-67.869,-43.439,-1.0125
-65.736,-46.989,-3.885
-66.885,-46.113,-3.3087
-64.581,-48.118,-4.2803
-68.318,-40.157,4.0523
-68.455,-40.416,3.2384
-68.781,-41.811,1.1818
-69.015,-41.738,2.1394
-68.261,-42.937,-0.29128
-69.025,-43.457,0.3837
-67.753,-45.268,-2.3043
-69.037,-44.434,-0.35507
-68.728,-45.364,-1.477
-69.837,-43.301,3.0215
-69.875,-44.3,1.1709
-69.804,-44.923,0.40082
-66.055,-47.711,-4.2447
-67.397,-47.367,-3.9316
-68.42,-46.964,-3.0049
-64.961,-49.015,-4.468
-66.438,-48.713,-4.5733
-67.662,-48.295,-4.1978
-63.599,-49.963,-4.2994
-62.775,-50.342,-4.2075
-60.733,-51.025,-4.2483
-69.249,-46.54,-1.788
-65.485,-50.27,-4.5237
-69.686,-45.799,-0.612
-69.692,-43.603,4.5716
-68.975,-48.161,-3.3763
-69.798,-47.898,-2.2172
-70.474,-47.546,-0.90509
-56.991,-52.277,-3.6375
-62.212,-52,-4.6992
-64.246,-51.228,-4.5121
-66.889,-50.087,-4.5487
-59.497,-52.708,-4.5184
-68.094,-49.567,-4.355
-71.188,-46.982,1.7347
-70.988,-46.636,3.615
-71.233,-46.963,2.4733
-71.089,-47.205,0.89531
-71.167,-47.888,0.10997
-71.746,-48.431,0.88749
-71.872,-48.332,1.5139
-71.823,-48.182,3.2232
-69.306,-49.139,-3.6836
-70.645,-49.397,-2.6155
-69.509,-50.166,-4.0911
-65.966,-51.428,-4.6207
-68.637,-50.824,-4.3399
-67.49,-51.468,-4.6271
-64.291,-52.383,-5.0083
-66.692,-52.32,-4.9303
-58.695,-53.455,-4.5183
-63.173,-53.228,-5.0411
-55.792,-53.142,-3.2359
-57.827,-53.651,-4.3449
-65.039,-53.436,-5.4304
-63.744,-53.903,-5.2881
-70.626,-50.602,-3.5619
-69.951,-51.217,-4.276
-70.444,-51.095,-4.0313
-57.284,-53.44,-0.6651
-57.834,-53.33,-0.10537
-53.398,-52.492,0.60694
-57.978,-53.629,-0.77871
-58.322,-53.478,-0.37646
-52.435,-51.443,2.5201
-57.092,-53.642,-0.25893
-56.273,-53.981,-0.51601
-58.633,-53.434,0.16794
-57.429,-53.6,0.19866
-52.81,-52.572,2.4364
-58.238,-53.322,1.1784
-56.954,-54.289,-0.89711
-57.639,-53.603,0.88784
-58.984,-53.461,0.87415
-55.67,-54.351,0.024378
-55.983,-54.602,-0.84976
-55.644,-54.741,-0.51285
-59.107,-53.556,1.7856
-58.472,-54.656,-0.9651
-53.099,-53.912,2.3353
-57.431,-53.833,2.7457
-58.98,-53.688,3.1912
-56.564,-54.714,-0.31533
-58.768,-54.646,-0.64159
-57.072,-54.745,0.058258
-57.219,-54.685,0.72185
-59.149,-54.61,-0.013679
-71.955,-48.461,2.2191
-71.792,-48.32,4.1954
-71.728,-48.372,5.1123
-58.151,-54.92,-1.1218
-59.479,-54.703,0.7244
-71.931,-50.002,-1.2948
-72.708,-49.677,4.0863
-71.643,-50.641,-2.4105
-64.952,-5.1354,6.0408
-73.209,-50.26,3.1325
-59.655,-54.792,1.6808
-68.574,-52.323,-4.7886
-65.197,-3.3349,7.3855
-63.192,-2.019,2.6491
-64.647,-2.2415,5.3062
-65.074,-2.4041,6.5085
-73.038,-50.555,4.9051
-71.632,-51.71,-3.5966
-64.92,-1.8094,5.9311
-65.265,-2.879,8.8623
-63.272,-0.58847,3.023
-65.277,-1.7419,7.74
-64.701,-0.7731,5.4669
-72.856,-51.486,-1.3738
-67.964,-52.955,-5.1967
-61.33,0.59084,0.74546
-62.248,0.6071,1.8677
-67.18,-53.279,-5.528
-61.483,-54.477,-5.3017
-71.401,-52.25,-4.3428
-73.519,-50.971,3.9526
-70.513,-52.613,-4.7603
-70.995,-52.452,-4.6699
-68.908,-53.368,-5.4365
-67.167,-53.865,-5.8615
-69.73,-53.216,-5.1865
-72.697,-51.984,-2.7049
-68.271,-54.218,-5.9534
-60.308,-55.226,-5.3156
-67.323,-54.509,-5.9384
-56.567,-55.072,-4.2357
-69.755,-53.98,-5.5134
-59.179,-55.759,-5.1562
-64.456,-55.536,-5.5413
-73.882,-51.693,1.4381
-73.907,-51.558,2.9011
-73.73,-51.745,4.9418
-73.921,-52.613,-0.85497
-74.169,-52.52,0.25864
-59.689,-54.835,2.626
-56.12,-54.995,-0.22644
-62.046,-55.811,-5.6865
-57.003,-54.948,2.4179
-59.479,-55.041,3.5134
-65.181,-55.932,-5.7233
-55.605,-55.285,0.34374
-55.479,-55.387,0.33235
-68.057,-54.861,-6.1667
-71.007,-53.796,-5.4532
-68.706,-54.837,-6.0706
-69.174,-55.063,-5.9875
-72.562,-53.107,-4.3186
-70.274,-54.702,-5.9451
-73.681,-52.86,-1.9794
-72.065,-53.765,-5.2023
-74.483,-53.827,-1.5063
-74.895,-53.68,2.4771
-74.791,-53.526,3.7682
-73.509,-54.13,-4.6204
-71.627,-54.398,-5.5449
-75.353,-54.424,0.88544
-69.668,-55.469,-6.113
-70.737,-55.253,-5.8985
-71.657,-54.951,-5.5327
-66.724,-56.487,-6.0119
-72.779,-54.325,-5.2196
-74.096,-54.44,-4.2236
-73.754,-54.695,-4.82
-75.303,-54.646,-0.13043
-71.79,-55.477,-5.8567
-72.511,-55.423,-5.4545
-74.94,-54.893,-2.6089
-73.494,-55.33,-4.8082
-74.752,-54.01,4.9845
-75.341,-54.468,3.2791
-75.731,-55.329,0.56603
-74.926,-55.303,-3.9035
-71.312,-55.616,-6.1319
-73.699,-55.61,-4.925
-75.504,-55.848,-2.2643
-55.346,-55.368,0.13678
-60.741,-56.69,-5.6895
-62.457,-56.792,-5.8173
-69.196,-56.038,-6.0362
-59.115,-56.999,-0.9671
-59.431,-57.043,-0.39087
-67.687,-56.684,-6.2423
-56.999,-56.446,-1.2517
-59.79,-57.232,0.4533
-58.312,-56.889,-1.4621
-70.352,-56.081,-6.1564
-69.755,-56.383,-6.2333
-71.146,-56.082,-6.3177
-69.437,-57.16,-5.9836
-58.335,-56.639,-5.0377
-55.987,-56.421,-1.1269
-58.712,-57.018,-1.2602
-69.942,-57.28,-5.9873
-74.868,-56.042,-4.1838
-71.082,-57.11,-6.4789
-75.471,-55.943,-3.3893
-74.933,-56.309,-4.3348
-59.222,-57.421,-5.4411
-64.215,-57.739,-5.8556
-65.62,-57.65,-6.0244
-55.685,-56.474,-0.96695
-61.3,-57.896,-5.8007
-57.076,-56.89,-0.22344
-56.664,-56.927,-0.51887
-59.345,-58.343,-5.5769
-63.811,-58.59,-5.953
-67.534,-58.146,-6.1333
-57.773,-58.12,-5.0761
-68.545,-57.868,-6.0856
-66.234,-58.817,-6.1282
-64.919,-59.064,-5.9735
-72.346,-57.124,-6.9256
-69.383,-58.366,-5.9301
-70.91,-58.009,-5.8264
-59.909,-57.238,1.3097
-57.295,-56.891,0.36555
-59.93,-57.409,2.3195
-55.386,-56.686,-0.50307
-56.216,-56.96,-0.35774
-55.775,-57.073,0.06329
-59.753,-57.481,3.3073
-56.882,-57.134,2.1124
-61.804,-59.26,-5.8539
-70.089,-58.374,-5.7001
-70.868,-58.35,-5.5267
-68.372,-59.364,-5.8561
-72.328,-57.477,-5.6945
-72.309,-57.862,-5.1808
-71.99,-58.146,-5.3264
-75.645,-55.987,-0.94763
-74.743,-56.378,-5.2063
-74.088,-56.492,-6.3968
-63.016,-59.835,-5.8482
-71.946,-58.012,-6.6656
-72.684,-57.731,-5.6533
-75.787,-55.225,1.7616
-75.731,-55.118,3.0269
-75.293,-54.938,4.9872
-75.791,-56.291,-0.49474
-76.07,-55.879,2.1
-75.85,-56.605,-1.7982
-75.602,-55.535,4.971
-59.896,-58.984,-5.6273
-73.129,-57.546,-6.1938
-74.576,-56.466,-5.9968
-71.738,-58.47,-5.4499
-75.947,-56.671,-2.7501
-57.013,-57.328,3.9154
-75.882,-56.1,4.2233
-76.068,-57.142,1.954
-74.079,-56.841,-6.963
-73.217,-57.603,-5.9505
-72.952,-57.801,-7.1476
-72.214,-58.156,-6.1615
-72.241,-58.19,-6.4616
-73.362,-57.876,-5.7598
-74.297,-57.712,-6.2291
-75.725,-56.868,-3.5366
-74.533,-57.461,-7.4157
-76.176,-57.11,-4.6971
-73.487,-58.144,-6.69
-74.41,-57.972,-5.5578
-73.367,-58.244,-7.1405
-69.553,-59.474,-5.6332
-56.973,-58.159,-1.6474
-63.552,-59.925,-5.8272
-75.755,-57.248,-6.816
-73.158,-58.522,-5.1986
-73.538,-58.308,-6.9834
-74.664,-57.877,-7.5418
-67.207,-59.928,-5.9751
-73.613,-58.529,-5.1805
-72.787,-60.173,-4.7093
-75.91,-57.507,-0.34509
-76.084,-57.594,-1.5021
-75.097,-57.882,-5.8063
-76.303,-57.637,-2.9604
-75.834,-58.762,0.15709
-75.888,-58.882,-0.52838
-76.112,-58.708,-1.0049
-76.016,-58.826,1.9514
-76.344,-57.366,-3.7948
-76.562,-58.154,-2.282
-76.7,-58.125,-2.9675
-77.181,-58.387,-3.0609
-76.23,-57.248,-5.9575
-76.909,-58.951,-2.1547
-74.458,-58.797,-5.1115
-72.087,-60.481,-4.7268
-73.718,-60.375,-4.6631
-74.335,-59.932,-4.6086
-75.39,-58.132,-5.3635
-74.794,-57.973,-6.8295
-75.877,-58.697,3.1474
-75.862,-59.73,-0.74273
-75.605,-60.128,-0.054013
-76.544,-59.475,-1.5262
-74.991,-58.244,-7.5145
-75.767,-57.994,-6.0118
-75.241,-59.127,-5.0205
-69.778,-60.936,-5.1839
-71.38,-61.364,-4.7612
-67.583,-61.301,-5.5941
-63.976,-60.529,-5.6845
-73.064,-60.919,-4.2295
-64.864,-60.881,-5.711
-75.787,-58.911,-4.8156
-76.211,-58.514,-4.7408
-74.741,-60.4,-4.0686
-76.236,-58.271,-5.1482
-75.767,-60.137,1.6143
-77.45,-57.736,-4.9898
-76.646,-58.476,-4.6826
-77.946,-58.167,-4.082
-77.297,-59.18,-2.4062
-76.031,-57.533,-7.2638
-76.617,-58.333,-5.4743
-75.188,-58.289,-7.3579
-76.731,-58.854,-4.4619
-76.242,-59.288,-4.1317
-76.131,-60.077,-1.2333
-78.312,-58.818,-3.2763
-77.032,-59.91,-1.9862
-76.217,-58.178,-7.21
-77.253,-57.778,-6.7516
-77.666,-57.908,-6.046
-75.839,-59.499,-4.409
-76.536,-57.894,-7.8143
-75.104,-59.841,-4.9832
-77.672,-58.768,-4.9498
-76.228,-59.802,-3.7027
-74.955,-60.132,-4.9167
-74.833,-60.609,-3.5761
-77.922,-59.43,-2.6364
-75.509,-60.722,-0.57447
-77.509,-60.159,-2.299
-78.559,-60.487,-2.6192
-76.549,-60.589,-1.887
-75.649,-60.168,2.9933
-77.466,-59.446,-4.059
-77.768,-59.274,-4.2989
-75.626,-60.953,-1.2757
-75.351,-61.369,1.0093
-75.406,-61.361,1.7531
-78.219,-61.102,-2.5979
-76.93,-61.223,-2.2867
-75.061,-61.527,-0.33029
-75.348,-61.369,2.8215
-76.155,-61.303,-1.9705
-77.755,-59.294,-4.5068
-77.162,-60.053,-3.9282
-76.649,-60.169,-3.7091
-75.862,-59.852,-3.8842
-80.435,-59.528,-3.7879
-79.162,-59.608,-4.3683
-78.616,-60.026,-4.2124
-80.492,-60.125,-3.2672
-79.416,-59.313,-4.8983
-79.271,-60.5,-3.8747
-79.135,-59.621,-4.6726
-74.823,-62.367,1.5121
-74.751,-62.338,2.6301
-74.773,-62.525,3.6087
-73.872,-63.36,1.2225
-78.134,-61.738,-2.6469
-75.277,-61.584,3.8223
-77.837,-62.142,-2.8128
-72.196,-64.865,-1.0879
-74.394,-62.576,-1.2896
-75.049,-61.813,-1.4794
-74.461,-62.5,-0.32304
-74.59,-62.379,-1.8662
-72.776,-64.076,-2.1104
-73.959,-62.975,-2.1969
-73.865,-63.434,2.4207
-71.945,-65.294,0.78646
-78.25,-62.342,-3.0584
-77.694,-62.266,-3.2349
-78.822,-60.805,-3.6623
-79.966,-62.101,-3.2482
-76.406,-61.954,-2.3985
-75.606,-61.926,-2.1101
-80.225,-62.076,-3.1682
-80.017,-62.002,-3.4618
-79.98,-61.554,-3.6502
-77.801,-62.249,-3.4132
-73.343,-63.297,-2.8642
-74.641,-62.537,-2.5385
-74.345,-62.421,-3.0242
-75.244,-62.282,-2.8836
-75.888,-62.176,-2.6417
-73.342,-62.522,-3.4946
-71.871,-64.391,-3.0799
-71.905,-64.005,-3.4286
-75.091,-62.258,-2.326
-71.039,-65.623,-2.8948
-73.831,-61.417,-3.6346
-75.984,-61.885,-3.3224
-74.445,-61.317,-3.5568
-70.947,-65.901,-2.3512
-74.146,-60.954,-4.1108
-71.6,-62.784,-4.2036
-75.787,-60.703,-3.4931
-70.651,-64.9,-3.6677
-77.634,-61.89,-3.5581
-75.438,-60.284,-4.3633
-75.563,-60.262,-3.8582
-75.956,-60.258,-3.6863
-75.488,-60.127,-4.7598
-80.085,-60.554,-4.263
-78.513,-58.905,-5.5281
-81.137,-60.883,-3.1628
-81.76,-61.587,-3.2655
-77.488,-58.487,-6.643
-80.035,-58.995,-5.548
-80.853,-59.352,-4.6869
-81.587,-59.849,-4.0351
-70.985,-62.721,-4.3956
-69.331,-62.135,-4.8686
-79.13,-59.05,-6.3605
-80.797,-59.929,-4.8995
-76.386,-58.144,-7.685
-80.304,-59.606,-5.5346
-78.05,-58.33,-7.6463
-79.894,-58.971,-7.1201
-70.415,-66.747,0.7395
-70.694,-66.41,-1.5543
-81.748,-60.416,-3.5803
-81.819,-61.907,-3.823
-81.664,-61.437,-4.0385
-81.624,-60.797,-4.415
-70.049,-67.127,1.6674
-69.546,-63.566,-4.326
-68.611,-62.347,-5.0091
-70.192,-64.586,-4.0151
-68.892,-63.848,-4.4825
-69.743,-65.595,-3.8886
-67.641,-62.713,-5.3317
-81.95,-60.772,-4.6431
-70.193,-65.993,-3.4391
-68.488,-64.326,-4.6326
-68.875,-65.587,-4.3399
-67.064,-62.139,-5.628
-68.899,-66.075,-4.2157
-66.595,-61.394,-5.7922
-67.356,-64.5,-5.3615
-69.443,-67.616,0.68299
-81.484,-59.681,-6.489
-81.596,-59.604,-6.3588
-82.052,-60.483,-4.9351
-82.34,-62.278,-3.5904
-82.828,-60.657,-3.9273
-82.895,-60.973,-4.7264
-82.884,-60.269,-5.0984
-83.126,-60.466,-4.4969
-68.418,-66.971,-4.3386
-66.888,-63.8,-5.6147
-68.822,-67.745,-3.1109
-83.161,-61.301,-3.6968
-83.155,-62.373,-3.5718
-83.394,-62.131,-3.575
-83.224,-61.869,-4.1396
-82.918,-60.354,-5.9805
-83.523,-61.421,-4.4966
-84.179,-61.919,-3.8838
-84.269,-61.233,-4.3415
-84.223,-62.358,-3.9226
-84.292,-61.143,-4.8916
-65.861,-61.172,-5.8075
-84.421,-62.233,-4.162
-68.943,-68.042,1.6718
-84.181,-61.269,-5.3553
-66.16,-63.538,-5.7637
-84.702,-61.526,-4.927
-84.847,-61.682,-4.302
-84.759,-62.226,-4.157
-84.995,-62.073,-4.632
-84.796,-62.006,-4.7323
-69.004,-67.996,-1.3699
-68.66,-68.227,0.54206
-68.571,-68.248,-2.4315
-68.14,-68.511,-0.2319
-68.079,-68.575,1.3837
-67.768,-68.908,2.191
-68.435,-67.801,-3.8401
-67.476,-68.813,-0.14486
-67.563,-69.026,-1.8313
-67.669,-68.761,-2.774
-67.806,-68.365,-3.6859
-67.953,-67.007,-4.8231
-67.735,-66.477,-5.1455
-67.294,-68.054,-4.4484
-67.127,-69.309,-1.7617
-66.497,-69.377,1.8515
-66.914,-69.012,-3.008
-67.233,-67.319,-5.1581
-66.04,-69.502,0.78423
-66.729,-68.528,-4.101
-66.835,-66.285,-5.6037
-66.532,-67.794,-3.7011
-66.461,-67.842,-3.3774
-66.671,-64.765,-5.6522
-66.264,-68.022,-2.8131
-66.386,-68.229,-4.7237
-66.297,-68.077,-3.3949
-66.306,-67.61,-4.4281
-66.326,-67.46,-5.2712
-66.115,-68.959,-3.3086
-66.12,-68.477,-4.3449
-66.107,-68.206,-2.8773
-66.152,-69.495,-1.4275
-65.943,-67.437,-4.8108
-65.739,-68.064,-2.3327
-65.359,-69.287,-2.2416
-65.266,-69.74,-0.94818
-65.237,-69.623,-1.675
-65.326,-68.484,-3.2951
-65.446,-68.368,-4.0935
-65.705,-68.013,-4.9051
-65.073,-68.115,-2.0589
-64.682,-70.159,1.3757
-64.798,-69.135,-2.1939
-64.704,-68.504,-2.6111
-65.973,-65.868,-5.76
-64.377,-69.898,-1.6143
-64.583,-68.345,-2.6034
-64.505,-67.988,-2.176
-65.945,-64.987,-5.8947
-65.078,-67.998,-4.721
-65.191,-67.177,-5.2075
-65.568,-65.093,-5.8644
-64.286,-68.84,-2.3843
-64.739,-67.111,-5.1303
-65.142,-63.768,-5.737
-64.227,-68.258,-2.9054
-64.169,-70.24,-1.2044
-64.426,-67.482,-4.9987
-64.369,-67.435,-4.8847
-64.091,-70.421,1.165
-64.045,-67.889,-2.2887
-63.524,-70.672,-0.91226
-63.938,-68.116,-3.7003
-64.023,-67.945,-4.1262
-64.356,-67.204,-5.2258
-63.794,-67.715,-2.5653
-63.637,-67.725,-2.6928
-63.436,-70.761,0.87624
-63.56,-68.785,-2.7196
-64.215,-66.995,-5.0421
-63.485,-67.541,-3.0134
-63.545,-67.848,-3.3843
-63.076,-70.804,-1.3093
-62.778,-71.429,0.49224
-63.988,-67.046,-4.8586
-63.348,-67.481,-3.2083
-64.152,-66.876,-5.3731
-63.943,-65.648,-5.4498
-63.542,-67.067,-4.5165
-63.304,-67.384,-3.5652
-63.263,-67.277,-3.7648
-62.867,-70.644,-1.6503
-63.352,-67.112,-4.0835
-63.481,-67.395,-4.7993
-63.846,-64.008,-5.5374
-63.456,-66.202,-5.3228
-63.243,-67.937,-4.1685
-63.198,-66.768,-5.0686
-63.046,-67.586,-4.5582
-62.7,-71.553,1.5212
-62.538,-71.513,-0.60081
-62.647,-70.176,-2.1062
-62.441,-69.082,-2.9663
-62.561,-68.124,-3.7911
-62.108,-71.655,-1.3841
-62.515,-67.702,-4.2456
-63.616,-61.29,-5.6417
-63.013,-63.769,-5.5226
-62.967,-61.3,-5.6514
-62.663,-67.188,-4.7616
-62.658,-66.543,-5.0104
-62.368,-65.075,-5.1515
-62.219,-67.171,-4.4711
-61.768,-69.204,-3.0009
-61.944,-72.27,-0.2511
-61.812,-72.506,0.73838
-61.569,-71.094,-2.1311
-61.713,-68.115,-3.8759
-62.073,-66.262,-4.8056
-61.488,-67.446,-4.273
-60.999,-69.705,-3.1382
-62.34,-63.528,-5.4018
-62.013,-64.249,-5.2264
-62.567,-62.377,-5.587
-63.231,-60.66,-6.0393
-61.504,-65.387,-4.8834
-62.329,-60.576,-5.7294
-60.982,-68.381,-3.7587
-61.006,-72.795,-1.6293
-60.997,-73.091,-1.139
-60.839,-72.279,-2.0786
-61.289,-63.258,-5.5048
-60.955,-64.078,-5.3739
-59.512,-62.771,1.6015
-60.653,-65.335,-4.7106
-60.292,-67.009,-4.019
-60.708,-71.69,-2.4601
-61.248,-61.836,-5.6331
-60.47,-70.886,-2.8013
-60.348,-69.776,-3.3101
-59.525,-62.645,0.63182
-59.836,-66.912,-3.9073
-59.324,-62.872,2.5531
-60.681,-73.774,1.0803
-60.743,-73.654,-0.41435
-60.607,-73.97,0.27312
-59.887,-69.198,-3.4519
-58.962,-64.727,2.3466
-58.837,-65.562,1.1704
-59.059,-64.493,0.33514
-59.272,-68.226,-3.5419
-59.317,-71.474,-3.1728
-59.362,-73.572,-2.617
-60.335,-63.591,-5.4208
-59.892,-64.586,-5.1562
-59.875,-60.244,1.9145
-59.802,-60.119,0.95365
-59.703,-60.387,2.9121
-59.615,-59.965,0.014844
-59.317,-62.444,-0.27643
-59.06,-70.25,-3.2864
-59.232,-72.718,-2.8854
-58.659,-66.079,0.13154
-58.473,-66.286,2.0922
-58.693,-64.764,-0.65104
-59.108,-66.694,-4.0376
-58.967,-62.171,-1.1119
