-141.42,-42.015,15.677
-141.77,-42.991,15.276
-142.04,-42.306,15.27
-141.73,-43.264,16.281
-142.36,-42.608,15.419
-140.43,-44.948,16.98
-141.9,-42.343,16.383
-142.16,-42.82,15.326
-141.97,-41.965,16.065
-140.97,-43.257,17.246
-141.48,-42.54,15.231
-136.65,-47.295,22.431
-136.63,-46.219,22.109
-137.65,-45.3,21.652
-137.14,-44.58,21.449
-137.13,-44.374,20.873
-137.64,-44.641,20.158
-138.66,-44.565,20.715
-137.68,-46.09,21.13
-137.08,-46.574,21.903
-136.38,-45.159,21.081
-136.2,-45.861,21.896
-137.15,-45.823,20.301
-137.23,-46.794,21.605
-136.66,-45.839,20.285
-137.89,-45.469,21.465
-137.07,-44.478,21.223
-137.59,-45.969,20.635
-137.41,-44.257,20.347
-136.46,-45.251,20.751
-138.69,-42.928,19.856
-138.68,-44.331,20.393
-139.68,-42.783,20.253
-139.42,-42.891,20.705
-138.65,-44.552,21.005
-137.58,-44.711,21.628
-138.32,-42.748,20.504
-138.07,-43.993,19.972
-137.62,-43.605,20.824
-138.4,-44.401,20.137
-139.1,-42.799,21.006
-138.21,-44.141,21.439
-138.81,-42.408,21.023
-137.5,-44.276,21.48
-138.74,-43.386,19.896
-137.89,-45.146,20.352
-138.47,-42.797,20.14
-137.93,-43.522,20.141
-138.47,-44.626,21.297
-140.21,-41.528,20.098
-139.85,-41.161,20.117
-139.79,-41.397,19.693
-139.88,-41.896,19.654
-139.56,-42.226,20.661
-139.35,-41.757,19.671
-139.19,-41.396,20.014
-139.78,-42.531,19.956
-139.54,-41.348,20.641
-139.83,-41.417,20.57
-139.18,-41.39,20.499
-140.15,-41.62,19.905
-138.05,-43.114,20.99
