-118.73,-6.4544,-6.8978
-117.62,-6.3911,-5.9963
-117.56,-7.0777,-7.1531
-118.76,-6.9826,-6.952
-119.03,-7.5211,-5.8033
-117.77,-7.0486,-5.6479
-118.26,-7.2006,-7.261
-117.94,-7.7137,-7.0654
-117.43,-6.9188,-7.3358
-117.2,-6.4882,-6.37
-117.21,-6.0599,-6.9116
-118.14,-5.6498,-6.7444
-117.92,-5.8492,-6.3297
-117.99,-6.2108,-6.0369
-118.44,-5.9964,-6.4711
-117.51,-7.8416,-6.8655
-119.06,-6.7022,-7.0396
-118.68,-7.0247,-6.8605
-118.14,-7.1894,-6.9649
-117.47,-6.0249,-7.3527
-118.01,-5.7066,-7.1369
-119.26,-7.3311,-8.8606
-118.8,-7.6103,-8.6941
-119.61,-7.3199,-8.1765
-117.33,-6.4168,-7.4434
-118.54,-7.5169,-7.595
-118.06,-7.3981,-7.8312
-119.5,-6.766,-8.0119
-118.72,-6.0411,-7.3307
-119.43,-6.9194,-8.7701
-118.81,-7.2632,-8.9151
-118.34,-6.7701,-8.274
-118.47,-6.6794,-6.8751
-118.93,-6.2426,-7.0254
-117.18,-6.6821,-7.1918
-118.85,-6.4064,-8.0097
-118.17,-6.3602,-7.9874
-119.42,-7.4796,-8.4945
-119.01,-7.687,-8.1916
-116.68,-7.5924,-9.0487
-118,-7.8664,-8.3739
-117.91,-9.4194,-10.843
-118.59,-9.3273,-10.827
-117.08,-9.1823,-9.3463
-116.93,-8.8403,-10.103
-117.45,-9.3978,-10.249
-118.55,-9.1277,-9.5183
-116.65,-9.0733,-8.4685
-118.28,-8.3088,-8.7493
-115.58,-8.7059,-6.7708
-117,-8.8659,-6.9778
-115.89,-8.4915,-6.3977
-118.14,-8.7215,-8.8023
-118.17,-9.4799,-9.8621
-118.31,-9.5094,-10.518
-116.04,-7.4865,-7.7581
-116.7,-7.4274,-7.5182
-117.09,-7.4536,-7.131
-117.79,-9.5693,-9.9747
-117.08,-9.2467,-8.503
-117.64,-9.0906,-8.6294
-116.53,-9.1257,-7.1973
-116.19,-9.1424,-7.3342
-115.96,-9.0131,-6.8997
-115.81,-8.9513,-7.2705
-117.43,-8.2245,-7.1152
-115.57,-8.303,-7.6095
-116.59,-8.583,-9.324
-119.09,-9.0014,-10.415
-116.46,-8.0337,-9.3813
-117.3,-9.1951,-10.676
-118.88,-9.1509,-9.8608
-117.43,-7.5885,-8.8817
-115.76,-7.7006,-7.7608
-116.45,-8.2316,-6.1326
-116.99,-8.5587,-6.47
-115.32,-8.1116,-6.7582
-115.52,-8.6601,-7.2056
-116.67,-8.8609,-6.6497
-117.14,-7.8696,-7.4869
-116.66,-7.9323,-7.8777
-116.76,-7.2789,-7.7175
-116.52,-5.7837,-6.7356
-116.13,-5.2757,-6.989
-115.99,-5.889,-6.6416
-115.88,-5.1811,-7.2103
-115.61,-6.0156,-6.8312
-115.59,-5.418,-7.4088
-115.51,-5.8651,-7.1399
-116.04,-6.1745,-8.2913
-116.76,-6.1967,-7.9613
-117.24,-7.8474,-6.8582
-116.72,-6.3726,-7.7713
-116.27,-7.7948,-6.115
-116.01,-8.0274,-7.9717
-117.22,-6.7473,-7.5642
-115.5,-7.9863,-6.4001
-116.3,-7.1787,-6.3752
-115.78,-7.1762,-6.4659
-115.47,-7.2613,-6.8327
-115.45,-7.0848,-7.4524
-116.82,-7.1214,-6.5395
-117.18,-8.0788,-6.5004
-116.86,-7.9897,-6.2404
-115.72,-6.1056,-8.0712
-115.52,-5.6344,-7.8119
-115.77,-6.9769,-7.992
-117.12,-7.1378,-6.8094
-117.17,-5.8888,-7.4925
-116.45,-5.0122,-7.5383
-116.9,-5.2346,-7.5918
-117.05,-6.2564,-7.9053
-116.61,-6.2996,-8.2426
-115.83,-5.2038,-7.8205
-116.85,-5.4052,-7.04
-116.29,-5.0142,-7.8751
-116.35,-6.3641,-9.1152
-117.79,-5.4767,-10.03
-117.53,-5.373,-8.3629
-117.38,-6.0582,-10.243
-117.51,-5.6585,-10.266
-116.78,-6.2527,-9.8556
-116.1,-6.4102,-8.0445
-117.89,-5.8598,-10.049
-117.12,-5.272,-9.037
-117.03,-5.794,-10.201
-117.95,-5.5005,-9.3058
-117.21,-5.81,-7.4198
-117.53,-5.3634,-10.081
-117.26,-5.5404,-10.226
-116.6,-5.7198,-9.5624
-116.24,-5.8435,-9.2238
-118.06,-5.7286,-9.671
-117.83,-5.8338,-8.7127
-117.58,-6.4883,-9.6066
-117.94,-6.2104,-9.4858
-116.59,-5.4333,-9.2586
-117.07,-6.5451,-9.6473
-117.38,-6.3044,-8.3589
-117.06,-6.5755,-9.0232
-116.51,-8.3252,-9.5912
-116.54,-7.8549,-9.7308
-115.69,-7.3022,-10.48
-114.96,-7.7783,-10.528
-114.94,-8.1497,-10.459
-116.37,-8.7332,-9.8125
-115.71,-8.9284,-9.9541
-115.93,-9.2405,-10.729
-115.12,-8.5531,-10.246
-115.54,-9.022,-11
-115.89,-7.2863,-8.3442
-115.05,-6.8474,-9.1668
-115.74,-6.9575,-8.6993
-115.32,-7.0677,-8.9814
-116.35,-8.9465,-11.641
-115.81,-8.903,-11.536
-116.16,-9.2074,-11.158
-114.97,-8.4519,-8.614
-114.65,-8.1643,-8.9555
-114.46,-7.8942,-7.8014
-114.27,-7.8965,-8.3957
-115.63,-7.846,-7.8548
-115.24,-8.3992,-8.3417
-114.28,-7.2248,-8.8637
-114.34,-7.4113,-7.7385
-114.75,-7.1939,-9.2014
-114.85,-8.2451,-10.83
-115.33,-7.4109,-10.595
-115.35,-8.8067,-11.198
-116.69,-9.1382,-10.558
-114.71,-8.2139,-7.8865
-115.84,-7.377,-8.0979
-115.22,-8.0623,-7.7142
-115.18,-7.2143,-9.1742
-115.04,-5.2508,-8.2081
-115.42,-5.2901,-7.8145
-115.75,-5.4502,-7.7587
-116.37,-5.7773,-8.6481
-116.29,-5.4559,-8.2398
-116.22,-5.9057,-8.9669
-115.19,-5.5193,-9.3351
-115.77,-4.8932,-8.0365
-115.17,-4.9364,-8.4754
-114.95,-5.2948,-9.0346
-115.54,-5.8576,-9.4318
-115.56,-7.4322,-7.5933
-114.64,-6.9169,-7.4085
-114.2,-7.2149,-8.1292
-115.19,-6.7379,-7.4258
-114.98,-7.6505,-7.3828
-114.91,-6.7501,-7.3793
-114.15,-7.3615,-8.6115
-114.47,-7.0813,-9.0558
-114.7,-6.4009,-7.7551
-115.53,-4.725,-8.7148
-115.67,-7.3026,-8.8897
-115.91,-5.9138,-9.2422
-116.25,-5.9369,-8.8627
-116.04,-4.769,-8.3451
-116.15,-5.0554,-8.1112
-116.06,-4.8264,-9.5374
-116.51,-5.2019,-11.103
-115.88,-6.0572,-9.0933
-116.84,-5.9583,-9.7163
-116.63,-5.9556,-10.96
-116.42,-6.0952,-9.9788
-117.2,-5.9936,-10.765
-117.61,-5.2975,-10.405
-117.52,-5.1207,-11.118
-116.25,-4.7786,-9.0661
-116.75,-4.9013,-10.106
-116.86,-5.535,-11.393
-117.33,-5.0756,-10.176
-115.66,-5.0992,-9.8371
-116.68,-5.5237,-8.93
-117.11,-5.0734,-11.315
-117.39,-5.5394,-11.206
-116.39,-4.981,-10.403
-116.35,-5.6142,-11.039
-115.8,-5.5289,-10.308
-115.51,-5.8854,-9.3158
-117.58,-5.6865,-10.647
-117.62,-5.0912,-10.789
-113.87,-7.2426,-12.19
-115.44,-6.5518,-10.484
-114.99,-7.7688,-12.127
-114.31,-7.6095,-12.225
-114.66,-8.0847,-11.449
-115.08,-6.6779,-9.7455
-114.71,-7.0445,-9.7579
-115.23,-6.1748,-9.9257
-113.91,-6.3486,-11.224
-114.49,-7.5987,-10.37
-113.53,-6.2807,-9.2339
-113.6,-5.8632,-9.2656
-113.78,-5.7706,-9.644
-114.1,-5.7172,-9.9608
-114.78,-6.5561,-8.9299
-114.41,-6.6593,-8.7265
-113.93,-6.3021,-8.5661
-113.66,-6.7665,-9.2122
-113.76,-7.0095,-11.588
-113.81,-6.9201,-10.737
-113.87,-7.4694,-11.569
-114.21,-7.7843,-11.699
-114.33,-7.8119,-11.045
-114.21,-7.097,-9.794
-114.54,-5.692,-10.387
-113.6,-6.1626,-8.8107
-113.8,-6.9038,-10.016
-114.34,-6.0828,-8.5149
-115.14,-5.8431,-8.7296
-114.06,-6.8267,-8.9367
-115.98,-5.0953,-9.0939
-115.53,-5.0805,-8.7148
-115.76,-4.5593,-8.9127
-115.1,-4.6734,-8.8338
-115.48,-5.2966,-9.8768
-115.65,-5.7714,-9.5411
-114.59,-5.3898,-8.5687
-114.76,-5.3737,-10.063
-113.91,-5.6796,-8.7218
-115.39,-5.9841,-8.9989
-115.02,-4.4995,-9.2646
-116.26,-4.4049,-10.388
-115.9,-5.4457,-9.2689
-114.92,-6.0516,-9.8744
-115.1,-6.3508,-9.4952
-115.76,-5.484,-9.6511
-116.65,-4.6082,-9.9705
-115.49,-5.2363,-10.313
-116.31,-4.5777,-11.344
-116.92,-4.7857,-11.443
-117.13,-5.094,-11.124
-117.14,-4.9511,-10.572
-116.77,-5.3506,-10.76
-116.48,-5.2701,-11.18
-115.12,-4.4937,-9.8433
-116.16,-4.9581,-11.283
-116.63,-4.4172,-11.29
-117.11,-4.4945,-11.049
-117.25,-4.745,-10.838
-114.99,-4.8569,-10.013
-115.4,-4.353,-9.2273
